6.247743964195251465e-01,-7.794607281684875488e-01,-4.580282047390937805e-02,-6.247743964195251465e-01,7.794606685638427734e-01,4.580282047390937805e-02,-6.360281258821487427e-02,7.935007661581039429e-02,-2.217934846878051758e+00,-1.732427477836608887e+00,-1.388622164726257324e+00,0.000000000000000000e+00
-2.187604308128356934e-01,-3.187345564365386963e-01,9.222538471221923828e-01,2.187604159116744995e-01,3.187345564365386963e-01,-9.222538471221923828e-01,-1.155669450759887695e+00,-1.683813691139221191e+00,-8.560596704483032227e-01,-1.825759410858154297e+00,1.253092527389526367e+00,0.000000000000000000e+00
4.102562963962554932e-01,-6.165321469306945801e-01,6.719954609870910645e-01,-4.102562665939331055e-01,6.165320873260498047e-01,-6.719954609870910645e-01,8.240199685096740723e-01,-1.238335251808166504e+00,-1.639196872711181641e+00,-1.842773079872131348e+00,-1.226228475570678711e+00,0.000000000000000000e+00
8.125720024108886719e-01,4.270668327808380127e-01,-3.966619372367858887e-01,-8.125720024108886719e-01,-4.270667731761932373e-01,3.966619074344635010e-01,-7.813284397125244141e-01,-4.106460511684417725e-01,-2.042693853378295898e+00,1.035254359245300293e+00,-1.969759106636047363e+00,0.000000000000000000e+00
-8.786366581916809082e-01,3.043822348117828369e-01,3.678981959819793701e-01,8.786367177963256836e-01,-3.043822646141052246e-01,-3.678981959819793701e-01,-7.026519179344177246e-01,2.434166073799133301e-01,-1.879507541656494141e+00,6.616412401199340820e-01,1.909908533096313477e+00,0.000000000000000000e+00
-9.866693019866943359e-01,-6.205789744853973389e-02,1.504413038492202759e-01,9.866693019866943359e-01,6.205789744853973389e-02,-1.504413038492202759e-01,-2.456858754158020020e-01,-1.545274630188941956e-02,-1.617705225944519043e+00,-1.027161106467247009e-01,1.633101224899291992e+00,0.000000000000000000e+00
-7.837305665016174316e-01,5.201701074838638306e-02,6.189189553260803223e-01,7.837305665016174316e-01,-5.201701447367668152e-02,-6.189189553260803223e-01,-7.148280739784240723e-01,4.744387790560722351e-02,-9.091666340827941895e-01,7.665605098009109497e-02,1.154962301254272461e+00,0.000000000000000000e+00
3.687140345573425293e-01,-9.180578589439392090e-01,-1.456702798604965210e-01,-3.687140345573425293e-01,9.180578589439392090e-01,1.456702798604965210e-01,-1.208159029483795166e-01,3.008184731006622314e-01,-2.201652050018310547e+00,-2.065063953399658203e+00,-8.293792009353637695e-01,0.000000000000000000e+00
4.989008903503417969e-01,8.478741049766540527e-01,1.794643551111221313e-01,-4.989008903503417969e-01,-8.478741049766540527e-01,-1.794643700122833252e-01,2.025510072708129883e-01,3.442322015762329102e-01,-2.189395189285278320e+00,1.918108820915222168e+00,-1.128641843795776367e+00,0.000000000000000000e+00
-7.159449458122253418e-01,-6.581073999404907227e-02,6.950480937957763672e-01,7.159448266029357910e-01,6.581073254346847534e-02,-6.950480937957763672e-01,-7.406941652297973633e-01,-6.808573007583618164e-02,-7.694100141525268555e-01,-9.795828163623809814e-02,1.065673112869262695e+00,0.000000000000000000e+00
-2.679064273834228516e-01,-5.889823436737060547e-01,7.624473571777343750e-01,2.679064273834228516e-01,5.889823436737060547e-01,-7.624472975730895996e-01,-7.024598717689514160e-01,-1.544331789016723633e+00,-1.439807891845703125e+00,-2.025493144989013672e+00,9.213224053382873535e-01,0.000000000000000000e+00
-1.137446835637092590e-01,7.990896701812744141e-01,-5.903539657592773438e-01,1.137446910142898560e-01,-7.990896701812744141e-01,5.903539657592773438e-01,1.851143985986709595e-01,-1.300482749938964844e+00,-1.795970201492309570e+00,2.202886104583740234e+00,3.135650455951690674e-01,0.000000000000000000e+00
-5.086161494255065918e-01,6.478587388992309570e-01,-5.670879483222961426e-01,5.086160898208618164e-01,-6.478586792945861816e-01,5.670878887176513672e-01,7.776289582252502441e-01,-9.905186295509338379e-01,-1.829047441482543945e+00,1.746675372123718262e+00,1.371266961097717285e+00,0.000000000000000000e+00
-3.941981792449951172e-01,3.302926421165466309e-01,-8.576214313507080078e-01,3.941981792449951172e-01,-3.302926421165466309e-01,8.576214909553527832e-01,1.302845597267150879e+00,-1.091634392738342285e+00,-1.019258737564086914e+00,1.272862792015075684e+00,1.519138216972351074e+00,0.000000000000000000e+00
8.925240635871887207e-01,-2.222630679607391357e-01,-3.924282789230346680e-01,-8.925240039825439453e-01,2.222630530595779419e-01,3.924282789230346680e-01,-3.864290416240692139e-01,9.623146802186965942e-02,-9.333830475807189941e-01,-2.452205270528793335e-01,-9.847124814987182617e-01,0.000000000000000000e+00
-8.747506737709045410e-01,-2.615999877452850342e-01,-4.078930318355560303e-01,8.747506737709045410e-01,2.615999877452850342e-01,4.078930318355560303e-01,8.585450053215026855e-01,2.567535638809204102e-01,-2.005867958068847656e+00,-6.294630169868469238e-01,2.104828834533691406e+00,0.000000000000000000e+00
6.462529897689819336e-01,-5.994566082954406738e-01,4.722380340099334717e-01,-6.462529897689819336e-01,5.994566679000854492e-01,-4.722380936145782471e-01,7.463781833648681641e-01,-6.923315525054931641e-01,-1.900253176689147949e+00,-1.466064691543579102e+00,-1.580512523651123047e+00,0.000000000000000000e+00
-5.516956448554992676e-01,-7.977910041809082031e-01,2.432311624288558960e-01,5.516956448554992676e-01,7.977910041809082031e-01,-2.432311475276947021e-01,-3.078829944133758545e-01,-4.452205896377563477e-01,-2.158648967742919922e+00,-1.830442309379577637e+00,1.265803933143615723e+00,0.000000000000000000e+00
-2.741210460662841797e-01,-1.700027734041213989e-01,9.465498924255371094e-01,2.741210162639617920e-01,1.700027883052825928e-01,-9.465498328208923340e-01,-1.324147701263427734e+00,-8.212021589279174805e-01,-5.309634804725646973e-01,-8.675740957260131836e-01,1.398920059204101562e+00,0.000000000000000000e+00
-3.641630709171295166e-01,-2.947136461734771729e-01,8.834756016731262207e-01,3.641630709171295166e-01,2.947136759757995605e-01,-8.834756612777709961e-01,-1.464334368705749512e+00,-1.185071587562561035e+00,-9.989107251167297363e-01,-1.341374516487121582e+00,1.657469987869262695e+00,0.000000000000000000e+00
3.320307731628417969e-01,1.631557755172252655e-02,9.431274533271789551e-01,-3.320307731628417969e-01,-1.631557755172252655e-02,-9.431274533271789551e-01,2.096439123153686523e+00,1.030163988471031189e-01,-7.398396730422973633e-01,1.092284992337226868e-01,-2.222858667373657227e+00,0.000000000000000000e+00
6.303089112043380737e-02,-9.084728360176086426e-01,-4.131636917591094971e-01,-6.303088366985321045e-02,9.084728360176086426e-01,4.131637811660766602e-01,-6.364380568265914917e-02,9.173068404197692871e-01,-2.026702165603637695e+00,-2.220201730728149414e+00,-1.540401428937911987e-01,0.000000000000000000e+00
6.542401313781738281e-01,-3.510605394840240479e-01,-6.698703765869140625e-01,-6.542401313781738281e-01,3.510605692863464355e-01,6.698704361915588379e-01,-1.260085821151733398e+00,6.761529445648193359e-01,-1.585036993026733398e+00,-1.009378910064697266e+00,-1.881089091300964355e+00,0.000000000000000000e+00
7.451817393302917480e-01,-5.120940208435058594e-01,-4.271578192710876465e-01,-7.451817989349365234e-01,5.120940208435058594e-01,4.271578192710876465e-01,-7.636402249336242676e-01,5.247787833213806152e-01,-1.961305260658264160e+00,-1.228536128997802734e+00,-1.787724018096923828e+00,0.000000000000000000e+00
5.065066218376159668e-01,-8.557122349739074707e-01,-1.058659628033638000e-01,-5.065066218376159668e-01,8.557121753692626953e-01,1.058659628033638000e-01,-1.199599727988243103e-01,2.026650905609130859e-01,-2.212075710296630859e+00,-1.914355516433715820e+00,-1.133130669593811035e+00,0.000000000000000000e+00
8.643563836812973022e-02,-9.838358163833618164e-01,1.568312644958496094e-01,-8.643563836812973022e-02,9.838357567787170410e-01,-1.568312644958496094e-01,3.054689615964889526e-02,-3.476937115192413330e-01,-2.197992086410522461e+00,-2.216992378234863281e+00,-1.947755366563796997e-01,0.000000000000000000e+00
-3.580867052078247070e-01,-4.347005188465118408e-01,8.263227939605712891e-01,3.580867052078247070e-01,4.347005486488342285e-01,-8.263228535652160645e-01,-1.164739966392517090e+00,-1.413939952850341797e+00,-1.248565793037414551e+00,-1.711122989654541016e+00,1.409545898437500000e+00,0.000000000000000000e+00
5.177171528339385986e-02,-3.190787136554718018e-01,9.463130831718444824e-01,-5.177171155810356140e-02,3.190787136554718018e-01,-9.463130831718444824e-01,3.372924923896789551e-01,-2.078796625137329102e+00,-7.193834781646728516e-01,-2.196732282638549805e+00,-3.564280271530151367e-01,0.000000000000000000e+00
5.631433129310607910e-01,1.615285277366638184e-01,8.104184865951538086e-01,-5.631433725357055664e-01,-1.615285575389862061e-01,-8.104184865951538086e-01,1.733709692955017090e+00,4.972864687442779541e-01,-1.303836345672607422e+00,6.136170029640197754e-01,-2.139277219772338867e+00,0.000000000000000000e+00
2.675087153911590576e-01,8.772987723350524902e-01,-3.984794616699218750e-01,-2.675087153911590576e-01,-8.772987723350524902e-01,3.984794020652770996e-01,-2.586556375026702881e-01,-8.482649922370910645e-01,-2.041195631027221680e+00,2.128754615783691406e+00,-6.491066217422485352e-01,0.000000000000000000e+00
-6.716007590293884277e-01,-6.713458299636840820e-01,3.134440481662750244e-01,6.716006994247436523e-01,6.713458299636840820e-01,-3.134440779685974121e-01,-4.932385683059692383e-01,-4.930513501167297363e-01,-2.112872600555419922e+00,-1.573012351989746094e+00,1.573609590530395508e+00,0.000000000000000000e+00
9.568165987730026245e-02,9.530625939369201660e-01,2.872573137283325195e-01,-9.568165987730026245e-02,-9.530625343322753906e-01,-2.872573137283325195e-01,6.386071443557739258e-02,6.361015439033508301e-01,-2.131729364395141602e+00,2.214396238327026367e+00,-2.223118543624877930e-01,0.000000000000000000e+00
2.660651206970214844e-01,-3.441375494003295898e-01,-9.004324674606323242e-01,-2.660651206970214844e-01,3.441375792026519775e-01,9.004324078559875488e-01,-1.225549221038818359e+00,1.585166454315185547e+00,-9.679695963859558105e-01,-1.760450243949890137e+00,-1.361067295074462891e+00,0.000000000000000000e+00
-6.431244611740112305e-01,7.104572057723999023e-01,2.857297360897064209e-01,6.431245207786560059e-01,-7.104572057723999023e-01,-2.857297360897064209e-01,-4.265139400959014893e-01,4.711683094501495361e-01,-2.131547451019287109e+00,1.649000048637390137e+00,1.492718100547790527e+00,0.000000000000000000e+00
-9.920043945312500000e-01,1.178057044744491577e-01,-4.526752978563308716e-02,9.920043945312500000e-01,-1.178056970238685608e-01,4.526752978563308716e-02,3.807721659541130066e-02,-4.521868657320737839e-03,-8.462018370628356934e-01,9.989209473133087158e-02,8.411595821380615234e-01,0.000000000000000000e+00
6.803513765335083008e-01,-7.173948884010314941e-01,1.498885452747344971e-01,-6.803514361381530762e-01,7.173948884010314941e-01,-1.498885601758956909e-01,2.276330292224884033e-01,-2.400270998477935791e-01,-2.182052373886108398e+00,-1.601370573043823242e+00,-1.518682003021240234e+00,0.000000000000000000e+00
-1.999123692512512207e-01,-4.701222777366638184e-01,8.596627712249755859e-01,1.999123841524124146e-01,4.701223373413085938e-01,-8.596628308296203613e-01,-7.484465837478637695e-01,-1.760078191757202148e+00,-1.136580228805541992e+00,-2.047405242919921875e+00,8.706280589103698730e-01,0.000000000000000000e+00
-6.770343780517578125e-01,-4.382453858852386475e-01,-5.912405252456665039e-01,6.770343780517578125e-01,4.382453858852386475e-01,5.912405848503112793e-01,1.104208588600158691e+00,7.147558331489562988e-01,-1.794237017631530762e+00,-1.208908796310424805e+00,1.867613077163696289e+00,0.000000000000000000e+00
-7.306692004203796387e-01,7.293830811977386475e-02,-6.788243651390075684e-01,7.306692004203796387e-01,-7.293830811977386475e-02,6.788243651390075684e-01,1.119653582572937012e+00,-1.117682754993438721e-01,-1.217175722122192383e+00,1.646497845649719238e-01,1.649401068687438965e+00,0.000000000000000000e+00
7.971321344375610352e-01,4.957183599472045898e-01,3.447372317314147949e-01,-7.971320748329162598e-01,-4.957183003425598145e-01,-3.447372317314147949e-01,6.515197753906250000e-01,4.051653742790222168e-01,-2.089113473892211914e+00,1.175287485122680664e+00,-1.889902591705322266e+00,0.000000000000000000e+00
-1.177921295166015625e-01,-4.652925208210945129e-02,-9.919475913047790527e-01,1.177921146154403687e-01,4.652925580739974976e-02,9.919475913047790527e-01,2.052913904190063477e+00,8.109247088432312012e-01,-2.818181216716766357e-01,-8.175075650215148926e-01,2.069578647613525391e+00,0.000000000000000000e+00
7.311569452285766602e-01,6.540021300315856934e-01,1.941411197185516357e-01,-7.311569452285766602e-01,-6.540021300315856934e-01,-1.941411197185516357e-01,3.220374882221221924e-01,2.880547344684600830e-01,-2.183197021484375000e+00,1.483738660812377930e+00,-1.658780217170715332e+00,0.000000000000000000e+00
2.027862668037414551e-01,-3.076425790786743164e-01,9.296417236328125000e-01,-2.027862966060638428e-01,3.076425790786743164e-01,-9.296417832374572754e-01,1.132959127426147461e+00,-1.718787193298339844e+00,-8.159279823303222656e-01,-1.848870635032653809e+00,-1.218705177307128906e+00,0.000000000000000000e+00
-1.143573820590972900e-01,-6.904128193855285645e-01,-7.143195867538452148e-01,1.143573969602584839e-01,6.904128789901733398e-01,7.143195867538452148e-01,2.597803473472595215e-01,1.568378567695617676e+00,-1.557477355003356934e+00,-2.195625782012939453e+00,3.636752068996429443e-01,0.000000000000000000e+00
-9.650781154632568359e-01,1.391031146049499512e-01,-2.219786345958709717e-01,9.650781750679016113e-01,-1.391031146049499512e-01,2.219786494970321655e-01,1.875068843364715576e-01,-2.702660858631134033e-02,-8.321443796157836914e-01,1.217532008886337280e-01,8.447068333625793457e-01,0.000000000000000000e+00
9.970112144947052002e-02,8.762474656105041504e-01,4.714340865612030029e-01,-9.970112144947052002e-02,-8.762474656105041504e-01,-4.714340865612030029e-01,1.186141744256019592e-01,1.042469501495361328e+00,-1.962707400321960449e+00,2.211272954940795898e+00,-2.516028881072998047e-01,0.000000000000000000e+00
2.787391841411590576e-01,-9.287125468254089355e-01,2.445351183414459229e-01,-2.787392139434814453e-01,9.287125468254089355e-01,-2.445350736379623413e-01,1.564299166202545166e-01,-5.211983919143676758e-01,-2.157754182815551758e+00,-2.131384611129760742e+00,-6.397032737731933594e-01,0.000000000000000000e+00
-9.651267528533935547e-01,2.450616806745529175e-01,9.205968677997589111e-02,9.651268124580383301e-01,-2.450616657733917236e-01,-9.205967932939529419e-02,-1.418495327234268188e-01,3.601794689893722534e-02,-1.582988381385803223e+00,3.912456035614013672e-01,1.540843248367309570e+00,0.000000000000000000e+00
-8.910408020019531250e-01,-4.511463344097137451e-01,5.013218894600868225e-02,8.910408020019531250e-01,4.511463642120361328e-01,-5.013219267129898071e-02,-9.908308833837509155e-02,-5.016714334487915039e-02,-2.212546348571777344e+00,-1.000697255134582520e+00,1.976436376571655273e+00,0.000000000000000000e+00
7.599700093269348145e-01,-3.387902677059173584e-01,5.546771883964538574e-01,-7.599700093269348145e-01,3.387902677059173584e-01,-5.546771883964538574e-01,5.147443413734436035e-01,-2.294700741767883301e-01,-8.454151153564453125e-01,-4.137002229690551758e-01,-9.280070662498474121e-01,0.000000000000000000e+00
3.679495453834533691e-01,7.956446409225463867e-01,-4.812096357345581055e-01,-3.679495453834533691e-01,-7.956447005271911621e-01,4.812096059322357178e-01,-4.495092928409576416e-01,-9.720073342323303223e-01,-1.950852990150451660e+00,2.019925117492675781e+00,-9.341236948966979980e-01,0.000000000000000000e+00
5.867391228675842285e-01,-5.989364981651306152e-01,-5.449883341789245605e-01,-5.867391228675842285e-01,5.989364981651306152e-01,5.449883341789245605e-01,-8.466471433639526367e-01,8.642475605010986328e-01,-1.861306667327880859e+00,-1.585809350013732910e+00,-1.553514242172241211e+00,0.000000000000000000e+00
-9.561128020286560059e-01,-2.891302108764648438e-01,-4.745576158165931702e-02,9.561128020286560059e-01,2.891302108764648438e-01,4.745576158165931702e-02,9.867492318153381348e-02,2.983947470784187317e-02,-2.169849395751953125e+00,-6.287850737571716309e-01,2.079303503036499023e+00,0.000000000000000000e+00
-1.706021726131439209e-01,-7.858906388282775879e-01,-5.943658947944641113e-01,1.706021875143051147e-01,7.858906984329223633e-01,5.943659543991088867e-01,2.806161940097808838e-01,1.292677998542785645e+00,-1.789768338203430176e+00,-2.174885749816894531e+00,4.721270501613616943e-01,0.000000000000000000e+00
1.351904422044754028e-01,-5.938543081283569336e-01,-7.931333780288696289e-01,-1.351904571056365967e-01,5.938543677330017090e-01,7.931334376335144043e-01,-3.918100595474243164e-01,1.721113681793212891e+00,-1.355458974838256836e+00,-2.170017719268798828e+00,-4.940027594566345215e-01,0.000000000000000000e+00
-2.538768947124481201e-01,3.186420202255249023e-01,-9.132435321807861328e-01,2.538768947124481201e-01,-3.186420202255249023e-01,9.132435321807861328e-01,1.119570851325988770e+00,-1.405178189277648926e+00,-8.015189170837402344e-01,1.538667559623718262e+00,1.225927948951721191e+00,0.000000000000000000e+00
-6.288943886756896973e-01,6.451415419578552246e-01,4.339172542095184326e-01,6.288944482803344727e-01,-6.451416015625000000e-01,-4.339172542095184326e-01,-6.736680269241333008e-01,6.910719871520996094e-01,-2.003850460052490234e+00,1.592635273933410645e+00,1.552526593208312988e+00,0.000000000000000000e+00
-7.873241901397705078e-01,-3.723335564136505127e-01,-4.914146065711975098e-01,7.873241901397705078e-01,3.723335564136505127e-01,4.914146065711975098e-01,9.865950345993041992e-01,4.665707945823669434e-01,-1.934191823005676270e+00,-9.494441747665405273e-01,2.007663249969482422e+00,0.000000000000000000e+00
-9.740291237831115723e-01,-1.733473837375640869e-01,-1.456636786460876465e-01,9.740291237831115723e-01,1.733473837375640869e-01,1.456636488437652588e-01,2.987329065799713135e-01,5.316532030701637268e-02,-2.060847759246826172e+00,-3.649868071079254150e-01,2.050840139389038086e+00,0.000000000000000000e+00
-6.765341758728027344e-01,-5.823402479290962219e-02,-7.341051101684570312e-01,6.765341758728027344e-01,5.823402851819992065e-02,7.341050505638122559e-01,1.560410618782043457e+00,1.343154609203338623e-01,-1.448692917823791504e+00,-1.829648762941360474e-01,2.125595569610595703e+00,0.000000000000000000e+00
9.809510707855224609e-01,1.882514506578445435e-01,-4.791967570781707764e-02,-9.809510707855224609e-01,-1.882514655590057373e-01,4.791967198252677917e-02,-1.047354266047477722e-01,-2.009947039186954498e-02,-2.222971916198730469e+00,4.194408655166625977e-01,-2.185645580291748047e+00,0.000000000000000000e+00
3.872540295124053955e-01,8.485046625137329102e-01,3.606579303741455078e-01,-3.872540891170501709e-01,-8.485047221183776855e-01,-3.606579601764678955e-01,3.332621455192565918e-01,7.302039861679077148e-01,-2.075757980346679688e+00,2.024644136428833008e+00,-9.240392446517944336e-01,0.000000000000000000e+00
2.890407443046569824e-01,9.293389320373535156e-01,-2.297491282224655151e-01,-2.890407145023345947e-01,-9.293388724327087402e-01,2.297491133213043213e-01,-1.518530845642089844e-01,-4.882459938526153564e-01,-2.166004896163940430e+00,2.125126600265502930e+00,-6.609517335891723633e-01,0.000000000000000000e+00
-7.876676321029663086e-01,-6.087835431098937988e-01,9.466905891895294189e-02,7.876676917076110840e-01,6.087835431098937988e-01,-9.466905891895294189e-02,-1.665993779897689819e-01,-1.287636458873748779e-01,-2.214177846908569336e+00,-1.360144853591918945e+00,1.759807944297790527e+00,0.000000000000000000e+00
-4.884638488292694092e-01,-4.565951228141784668e-01,7.435885667800903320e-01,4.884638786315917969e-01,4.565951526165008545e-01,-7.435885071754455566e-01,-1.203991770744323730e+00,-1.125440001487731934e+00,-1.481971383094787598e+00,-1.513525247573852539e+00,1.619163990020751953e+00,0.000000000000000000e+00
-9.815182089805603027e-01,-1.829193085432052612e-01,5.623574554920196533e-02,9.815182685852050781e-01,1.829193085432052612e-01,-5.623574554920196533e-02,-1.130475774407386780e-01,-2.106795832514762878e-02,-2.041619539260864258e+00,-3.746363818645477295e-01,2.010244131088256836e+00,0.000000000000000000e+00
-8.918789774179458618e-02,-8.997489213943481445e-01,-4.271970689296722412e-01,8.918789774179458618e-02,8.997489809989929199e-01,4.271970689296722412e-01,9.378322213888168335e-02,9.461076259613037109e-01,-2.012241601943969727e+00,-2.214686632156372070e+00,2.195315062999725342e-01,0.000000000000000000e+00
-2.380859553813934326e-01,4.689427912235260010e-01,-8.505337834358215332e-01,2.380859553813934326e-01,-4.689427912235260010e-01,8.505337834358215332e-01,8.413029909133911133e-01,-1.657061100006103516e+00,-1.149124622344970703e+00,1.948260068893432617e+00,9.891470074653625488e-01,0.000000000000000000e+00
4.199819266796112061e-01,7.435959577560424805e-01,5.202694535255432129e-01,-4.199818968772888184e-01,-7.435958981513977051e-01,-5.202694535255432129e-01,5.694237351417541504e-01,1.008188962936401367e+00,-1.900616765022277832e+00,1.937820792198181152e+00,-1.094478368759155273e+00,0.000000000000000000e+00
7.541702985763549805e-01,-5.548149347305297852e-01,3.512940108776092529e-01,-7.541703581809997559e-01,5.548149943351745605e-01,-3.512940108776092529e-01,5.850964188575744629e-01,-4.304336011409759521e-01,-1.935909271240234375e+00,-1.225280165672302246e+00,-1.665546059608459473e+00,0.000000000000000000e+00
-4.760313928127288818e-01,-8.701533675193786621e-01,1.273862421512603760e-01,4.760314226150512695e-01,8.701533675193786621e-01,-1.273862570524215698e-01,-1.360642164945602417e-01,-2.487162351608276367e-01,-2.207397699356079102e+00,-1.952457547187805176e+00,1.068123340606689453e+00,0.000000000000000000e+00
-2.519524991512298584e-01,8.452149629592895508e-01,4.713084399700164795e-01,2.519524991512298584e-01,-8.452149629592895508e-01,-4.713084399700164795e-01,-2.996439933776855469e-01,1.005203843116760254e+00,-1.962853193283081055e+00,2.132793903350830078e+00,6.357704997062683105e-01,0.000000000000000000e+00
-3.605210483074188232e-01,-8.696894049644470215e-01,3.371422588825225830e-01,3.605210781097412109e-01,8.696893453598022461e-01,-3.371422588825225830e-01,-2.873286306858062744e-01,-6.931264400482177734e-01,-2.095236301422119141e+00,-2.055886983871459961e+00,8.522474765777587891e-01,0.000000000000000000e+00
7.753576636314392090e-01,6.294602155685424805e-01,5.099344626069068909e-02,-7.753576636314392090e-01,-6.294602155685424805e-01,-5.099344253540039062e-02,8.810839802026748657e-02,7.152921706438064575e-02,-2.222645044326782227e+00,1.402714014053344727e+00,-1.727837681770324707e+00,0.000000000000000000e+00
5.701285600662231445e-01,5.673977136611938477e-01,-5.941492319107055664e-01,-5.701285600662231445e-01,-5.673977136611938477e-01,5.941492319107055664e-01,-9.369168877601623535e-01,-9.324291944503784180e-01,-1.789485216140747070e+00,1.569351792335510254e+00,-1.576905012130737305e+00,0.000000000000000000e+00
-7.714412808418273926e-01,-2.237355113029479980e-01,-5.956683158874511719e-01,7.714412808418273926e-01,2.237355262041091919e-01,5.956683158874511719e-01,1.261799335479736328e+00,3.659504652023315430e-01,-1.771590352058410645e+00,-6.143528223037719727e-01,2.118291854858398438e+00,0.000000000000000000e+00
-6.707985401153564453e-01,6.714004278182983398e-01,-3.150408565998077393e-01,6.707985401153564453e-01,-6.714004278182983398e-01,3.150408267974853516e-01,4.939379096031188965e-01,-4.943811297416687012e-01,-2.105315923690795898e+00,1.569260239601135254e+00,1.567853450775146484e+00,0.000000000000000000e+00
-3.824445009231567383e-01,-9.072811603546142578e-01,-1.748631298542022705e-01,3.824445009231567383e-01,9.072812199592590332e-01,1.748631298542022705e-01,1.511629372835159302e-01,3.586069941520690918e-01,-2.191249847412109375e+00,-2.050786733627319336e+00,8.644642829895019531e-01,0.000000000000000000e+00
-5.058311223983764648e-01,4.347544908523559570e-01,7.450660467147827148e-01,5.058311223983764648e-01,-4.347544610500335693e-01,-7.450660467147827148e-01,-1.256690502166748047e+00,1.080107212066650391e+00,-1.483431696891784668e+00,1.449679732322692871e+00,1.686683297157287598e+00,0.000000000000000000e+00
7.501056790351867676e-01,2.841220200061798096e-01,5.971734523773193359e-01,-7.501056790351867676e-01,-2.841220200061798096e-01,-5.971734523773193359e-01,1.242863655090332031e+00,4.707669019699096680e-01,-1.785133361816406250e+00,7.883251905441284180e-01,-2.081243753433227539e+00,0.000000000000000000e+00
-8.331008553504943848e-01,1.865094006061553955e-01,5.207275152206420898e-01,8.331009149551391602e-01,-1.865094155073165894e-01,-5.207275152206420898e-01,-9.203548431396484375e-01,2.060432732105255127e-01,-1.546254992485046387e+00,3.956834971904754639e-01,1.767440557479858398e+00,0.000000000000000000e+00
9.487636685371398926e-01,-2.913791835308074951e-01,-1.222525238990783691e-01,-9.487636685371398926e-01,2.913791537284851074e-01,1.222525238990783691e-01,-1.223005726933479309e-01,3.756028786301612854e-02,-1.038658499717712402e+00,-3.072352707386016846e-01,-1.000393033027648926e+00,0.000000000000000000e+00
-2.213023304939270020e-01,-7.030567526817321777e-01,6.758227944374084473e-01,2.213023602962493896e-01,7.030567526817321777e-01,-6.758227944374084473e-01,-4.515860080718994141e-01,-1.434646368026733398e+00,-1.640333652496337891e+00,-2.122814178466796875e+00,6.682017445564270020e-01,0.000000000000000000e+00
5.388092994689941406e-01,7.771944403648376465e-01,-3.250435888767242432e-01,-5.388092994689941406e-01,-7.771944403648376465e-01,3.250435590744018555e-01,-4.121509194374084473e-01,-5.944986343383789062e-01,-2.104677200317382812e+00,1.828981399536132812e+00,-1.267986655235290527e+00,0.000000000000000000e+00
1.395515073090791702e-02,1.995627135038375854e-01,-9.797856807708740234e-01,-1.395515259355306625e-02,-1.995627433061599731e-01,9.797856807708740234e-01,-1.335270255804061890e-01,-1.909475207328796387e+00,-3.908237218856811523e-01,1.948870301246643066e+00,-1.362818628549575806e-01,0.000000000000000000e+00
-4.214018583297729492e-01,-4.153903722763061523e-01,-8.061459660530090332e-01,4.214018881320953369e-01,4.153904020786285400e-01,8.061460256576538086e-01,1.277690172195434570e+00,1.259463310241699219e+00,-1.316870570182800293e+00,-1.562326669692993164e+00,1.584936499595642090e+00,0.000000000000000000e+00
3.268636167049407959e-01,5.394146442413330078e-01,7.760102748870849609e-01,-3.268636465072631836e-01,-5.394146442413330078e-01,-7.760102748870849609e-01,8.950202465057373047e-01,1.477028965950012207e+00,-1.403693675994873047e+00,1.903362751007080078e+00,-1.153361439704895020e+00,0.000000000000000000e+00
-2.892248146235942841e-02,-2.935263812541961670e-01,-9.555133581161499023e-01,2.892247959971427917e-02,2.935263514518737793e-01,9.555133581161499023e-01,2.085173130035400391e-01,2.116185426712036133e+00,-6.563875079154968262e-01,-2.214710235595703125e+00,2.182254195213317871e-01,0.000000000000000000e+00
5.013597607612609863e-01,-3.741011023521423340e-01,-7.801837921142578125e-01,-5.013597607612609863e-01,3.741010725498199463e-01,7.801837921142578125e-01,-1.383394837379455566e+00,1.032251954078674316e+00,-1.383962512016296387e+00,-1.323087930679321289e+00,-1.773165225982666016e+00,0.000000000000000000e+00
3.974196314811706543e-01,1.539793461561203003e-01,9.046258926391601562e-01,-3.974196314811706543e-01,-1.539793461561203003e-01,-9.046258926391601562e-01,1.877300500869750977e+00,7.273558974266052246e-01,-9.485400319099426270e-01,8.040405511856079102e-01,-2.075223207473754883e+00,0.000000000000000000e+00
5.280973315238952637e-01,2.759789228439331055e-01,-8.030870556831359863e-01,-5.280973911285400391e-01,-2.759789228439331055e-01,8.030870556831359863e-01,-1.550645589828491211e+00,-8.103533983230590820e-01,-1.298156023025512695e+00,1.009048104286193848e+00,-1.930856227874755859e+00,0.000000000000000000e+00
-7.424762248992919922e-01,-3.032957911491394043e-01,5.972778201103210449e-01,7.424761652946472168e-01,3.032957613468170166e-01,-5.972778201103210449e-01,-1.185626626014709473e+00,-4.843192994594573975e-01,-1.719788432121276855e+00,-8.108777403831481934e-01,1.985050439834594727e+00,0.000000000000000000e+00
3.715845644474029541e-01,-4.686562418937683105e-01,-8.014276027679443359e-01,-3.715845644474029541e-01,4.686562716960906982e-01,8.014276027679443359e-01,-1.107786893844604492e+00,1.397181868553161621e+00,-1.330668568611145020e+00,-1.743366360664367676e+00,-1.382266879081726074e+00,0.000000000000000000e+00
